15,11059,29957670
15,11058,29957670
15,11060,29957670
15,11061,29957670
15,11062,29957670
15,11063,29957670
15,11064,29957670
15,11065,29957670
15,11066,29957670
15,11067,29957670
15,11068,29957670
15,11069,29957670
15,11070,29957670
15,11071,29957670
15,11072,29957670
15,11073,29957670
15,11074,29957670
15,11075,29957670
15,11076,29957670
15,11077,29957670
15,11078,29957670
15,11079,29957670
15,11080,29957670
15,11081,29957670
15,11082,29957670
15,11083,29957670
15,11084,29957670
15,11085,29957670
15,11086,29957670
15,11087,29957670
15,11088,29957670
15,11089,29957670
15,11090,29957670
15,12091,29957670
15,12092,29957670
15,12093,29957670
15,12094,7740
15,12095,29957670
15,12096,29957670
15,12097,29957670
15,12098,29957670
15,12099,7740
15,12100,7740
16,11001,37242765
16,11002,37242765
16,11004,37242765
16,11003,37242765
16,11005,37242765
16,11006,37242765
16,11008,37242765
16,11007,37242765
16,11009,37242765
16,11010,37242765
16,11011,37242765
16,11012,37242765
16,11013,37242765
16,11014,37242765
16,11015,37242765
16,11016,37242765
16,11017,37242765
16,11018,37242765
16,11020,37242765
16,11019,37242765
16,11021,37242765
16,11022,37242765
16,11023,37242765
16,11025,37242765
16,11024,37242765
16,11026,37242765
16,11028,37242765
16,11027,37242765
16,11029,37242765
16,11030,37242765
16,11031,37242765
16,11032,37242765
16,11033,37242765
16,11034,37242765
16,11035,37242765
16,11037,37242765
16,11036,37242765
16,11038,37242765
16,11039,37242765
16,11041,37242765
16,11043,37242765
16,11042,37242765
16,11040,37242765
16,11044,37242765
16,11045,37242765
16,11046,37242765
16,11047,37242765
16,11048,37242765
16,11049,37242765
16,11051,37242765
16,11052,37242765
16,11050,37242765
16,11053,37242765
16,11054,37242765
16,11055,37242765
16,11056,37242765
16,11057,37242765
16,11059,37242765
16,11058,37242765
16,11060,37242765
16,11061,37242765
16,11062,37242765
16,11063,37242765
16,11064,37242765
16,11065,37242765
16,11066,37242765
16,11067,37242765
16,11068,37242765
16,11069,37242765
16,11070,37242765
16,11071,37242765
16,11072,37242765
16,11073,37242765
16,11074,37242765
16,11075,37242765
16,11076,37242765
16,11077,37242765
16,11078,37242765
16,11079,37242765
16,11080,37242765
16,11081,37242765
16,11082,37242765
16,11083,37242765
16,11084,37242765
16,11085,37242765
16,11086,37242765
16,11087,37242765
16,11088,37242765
16,11089,37242765
16,11090,37242765
16,12091,37242765
16,12092,37242765
16,12093,37242765
16,12094,37242765
16,12095,37242765
16,12096,8630
16,12097,37242765
16,12098,37242765
16,12099,37242765
16,12100,37242765
17,11001,38023560
17,11002,38023560
17,11004,38023560
17,11003,38023560
17,11005,38023560
17,11006,38023560
17,11008,38023560
17,11007,38023560
17,11009,38023560
17,11010,38023560
17,11011,38023560
17,11012,38023560
17,11013,38023560
17,11014,38023560
17,11015,38023560
17,11016,38023560
17,11017,38023560
17,11018,38023560
17,11020,38023560
17,11019,38023560
17,11021,38023560
17,11022,38023560
17,11023,38023560
17,11025,38023560
17,11024,38023560
17,11026,38023560
17,11028,38023560
17,11027,38023560
17,11029,38023560
17,11030,38023560
17,11031,38023560
17,11032,38023560
17,11033,38023560
17,11034,38023560
17,11035,38023560
17,11037,38023560
17,11036,38023560
17,11038,38023560
17,11039,38023560
17,11041,38023560
17,11043,38023560
17,11042,38023560
17,11040,38023560
17,11044,38023560
17,11045,38023560
17,11046,38023560
17,11047,38023560
17,11048,38023560
17,11049,38023560
17,11051,38023560
17,11052,38023560
17,11050,38023560
17,11053,38023560
17,11054,38023560
17,11055,38023560
17,11056,38023560
17,11057,38023560
17,11059,38023560
17,11058,38023560
17,11060,38023560
17,11061,38023560
17,11062,38023560
17,11063,38023560
17,11064,38023560
17,11065,38023560
17,11066,38023560
17,11067,38023560
17,11068,38023560
17,11069,38023560
17,11070,38023560
17,11071,38023560
17,11072,38023560
17,11073,38023560
17,11074,38023560
17,11075,38023560
17,11076,38023560
17,11077,38023560
17,11078,38023560
17,11079,38023560
17,11080,38023560
17,11081,38023560
17,11082,38023560
17,11083,38023560
17,11084,38023560
17,11085,38023560
17,11086,38023560
17,11087,38023560
17,11088,38023560
17,11089,38023560
17,11090,38023560
17,12091,38023560
17,12092,38023560
17,12093,38023560
17,12094,38023560
17,12095,38023560
17,12096,38023560
17,12097,8720
17,12098,38023560
17,12099,38023560
17,12100,38023560
18,11001,38285625
18,11002,38285625
18,11004,38285625
18,11003,38285625
18,11005,38285625
18,11006,38285625
18,11008,38285625
18,11007,38285625
18,11009,38285625
18,11010,38285625
18,11011,38285625
18,11012,38285625
18,11013,38285625
18,11014,38285625
18,11015,38285625
18,11016,38285625
18,11017,38285625
18,11018,38285625
18,11020,38285625
18,11019,38285625
18,11021,38285625
18,11022,38285625
18,11023,38285625
18,11025,38285625
18,11024,38285625
18,11026,38285625
18,11028,38285625
18,11027,38285625
18,11029,38285625
18,11030,38285625
18,11031,38285625
18,11032,38285625
18,11033,38285625
18,11034,38285625
18,11035,38285625
18,11037,38285625
18,11036,38285625
18,11038,38285625
18,11039,38285625
18,11041,38285625
18,11043,38285625
18,11042,38285625
18,11040,38285625
18,11044,38285625
18,11045,38285625
18,11046,38285625
18,11047,38285625
18,11048,38285625
18,11049,38285625
18,11051,38285625
18,11052,38285625
18,11050,38285625
18,11053,38285625
18,11054,38285625
18,11055,38285625
18,11056,38285625
18,11057,38285625
18,11059,38285625
18,11058,38285625
18,11060,38285625
18,11061,38285625
18,11062,38285625
18,11063,38285625
18,11064,38285625
18,11065,38285625
18,11066,38285625
18,11067,38285625
18,11068,38285625
18,11069,38285625
18,11070,38285625
18,11071,38285625
18,11072,38285625
18,11073,38285625
18,11074,38285625
18,11075,38285625
18,11076,38285625
18,11077,38285625
18,11078,38285625
18,11079,38285625
18,11080,38285625
18,11081,38285625
18,11082,38285625
18,11083,38285625
18,11084,38285625
18,11085,38285625
18,11086,38285625
18,11087,38285625
18,11088,38285625
18,11089,38285625
18,11090,38285625
18,12091,38285625
18,12092,38285625
18,12093,38285625
18,12094,38285625
18,12095,38285625
18,12096,38285625
18,12097,38285625
18,12098,38285625
18,12099,38285625
18,12100,38285625
19,11001,38460835
19,11002,38460835
19,11004,38460835
19,11003,38460835
19,11005,38460835
19,11006,38460835
19,11008,38460835
19,11007,38460835
19,11009,38460835
19,11010,38460835
19,11011,38460835
19,11012,38460835
19,11013,38460835
19,11014,38460835
19,11015,38460835
19,11016,38460835
19,11017,38460835
19,11018,38460835
19,11020,38460835
19,11019,38460835
19,11021,38460835
19,11022,38460835
19,11023,38460835
19,11025,38460835
19,11024,38460835
19,11026,38460835
19,11028,38460835
19,11027,38460835
19,11029,38460835
19,11030,38460835
19,11031,38460835
19,11032,38460835
19,11033,38460835
19,11034,38460835
19,11035,38460835
19,11037,38460835
19,11036,38460835
19,11038,38460835
19,11039,38460835
19,11041,38460835
19,11043,38460835
19,11042,38460835
19,11040,38460835
19,11044,38460835
19,11045,38460835
19,11046,38460835
19,11047,38460835
19,11048,38460835
19,11049,38460835
19,11051,38460835
19,11052,38460835
19,11050,38460835
19,11053,38460835
19,11054,38460835
19,11055,38460835
19,11056,38460835
19,11057,38460835
19,11059,38460835
19,11058,38460835
19,11060,38460835
19,11061,38460835
19,11062,38460835
19,11063,38460835
19,11064,38460835
19,11065,38460835
19,11066,38460835
19,11067,38460835
19,11068,38460835
19,11069,38460835
19,11070,38460835
19,11071,38460835
19,11072,38460835
19,11073,38460835
19,11074,38460835
19,11075,38460835
19,11076,38460835
19,11077,38460835
19,11078,38460835
19,11079,38460835
19,11080,38460835
19,11081,38460835
19,11082,38460835
19,11083,38460835
19,11084,38460835
19,11085,38460835
19,11086,38460835
19,11087,38460835
19,11088,38460835
19,11089,38460835
19,11090,38460835
19,12091,38460835
19,12092,38460835
19,12093,38460835
19,12094,38460835
19,12095,38460835
19,12096,38460835
19,12097,38460835
19,12098,38460835
19,12099,38460835
19,12100,38460835
20,11001,37156510
20,11002,37156510
20,11004,37156510
20,11003,37156510
20,11005,37156510
20,11006,37156510
20,11008,37156510
20,11007,37156510
20,11009,37156510
20,11010,37156510
20,11011,37156510
20,11012,37156510
20,11013,37156510
20,11014,37156510
20,11015,37156510
20,11016,37156510
20,11017,37156510
20,11018,37156510
20,11020,37156510
20,11019,37156510
20,11021,37156510
20,11022,37156510
20,11023,37156510
20,11025,37156510
20,11024,37156510
20,11026,37156510
20,11028,37156510
20,11027,37156510
20,11029,37156510
20,11030,37156510
20,11031,37156510
20,11032,37156510
20,11033,37156510
20,11034,37156510
20,11035,37156510
20,11037,37156510
20,11036,37156510
20,11038,37156510
20,11039,37156510
20,11041,37156510
20,11043,37156510
20,11042,37156510
20,11040,37156510
20,11044,37156510
20,11045,37156510
20,11046,37156510
20,11047,37156510
20,11048,37156510
20,11049,37156510
20,11051,37156510
20,11052,37156510
20,11050,37156510
20,11053,37156510
20,11054,37156510
20,11055,37156510
20,11056,37156510
20,11057,37156510
20,11059,37156510
20,11058,37156510
20,11060,37156510
20,11061,37156510
20,11062,37156510
20,11063,37156510
20,11064,37156510
20,11065,37156510
20,11066,37156510
20,11067,37156510
20,11068,37156510
20,11069,37156510
20,11070,37156510
20,11071,37156510
20,11072,37156510
20,11073,37156510
20,11074,37156510
20,11075,37156510
20,11076,37156510
20,11077,37156510
20,11078,37156510
20,11079,37156510
20,11080,37156510
20,11081,37156510
20,11082,37156510
20,11083,37156510
20,11084,37156510
20,11085,37156510
20,11086,37156510
20,11087,37156510
20,11088,37156510
20,11089,37156510
20,11090,37156510
20,12091,8620
20,12092,37156510
20,12093,37156510
20,12094,37156510
20,12095,37156510
20,12096,37156510
20,12097,37156510
20,12098,8620
20,12099,37156510
20,12100,37156510
21,11001,38023560
21,11002,38023560
21,11004,38023560
21,11003,38023560
21,11005,38023560
21,11006,38023560
21,11008,38023560
21,11007,38023560
21,11009,38023560
21,11010,38023560
21,11011,38023560
21,11012,38023560
21,11013,38023560
21,11014,38023560
21,11015,38023560
21,11016,38023560
21,11017,38023560
21,11018,38023560
21,11020,38023560
21,11019,38023560
21,11021,38023560
21,11022,38023560
21,11023,38023560
21,11025,38023560
21,11024,38023560
21,11026,38023560
21,11028,38023560
21,11027,38023560
21,11029,38023560
21,11030,38023560
21,11031,38023560
21,11032,38023560
21,11033,38023560
21,11034,38023560
21,11035,38023560
21,11037,38023560
21,11036,38023560
21,11038,38023560
21,11039,38023560
21,11041,38023560
21,11043,38023560
21,11042,38023560
21,11040,38023560
21,11044,38023560
21,11045,38023560
21,11046,38023560
21,11047,38023560
21,11048,38023560
21,11049,38023560
21,11051,38023560
21,11052,38023560
21,11050,38023560
21,11053,38023560
21,11054,38023560
21,11055,38023560
21,11056,38023560
21,11057,38023560
21,11059,38023560
21,11058,38023560
21,11060,38023560
21,11061,38023560
21,11062,38023560
21,11063,38023560
21,11064,38023560
21,11065,38023560
21,11066,38023560
21,11067,38023560
21,11068,38023560
21,11069,38023560
21,11070,38023560
21,11071,38023560
21,11072,38023560
21,11073,38023560
21,11074,38023560
21,11075,38023560
21,11076,38023560
21,11077,38023560
21,11078,38023560
21,11079,38023560
21,11080,38023560
21,11081,38023560
21,11082,38023560
21,11083,38023560
21,11084,38023560
21,11085,38023560
21,11086,38023560
21,11087,38023560
21,11088,38023560
21,11089,38023560
21,11090,38023560
21,12091,38023560
21,12092,38023560
21,12093,38023560
21,12094,38023560
21,12095,38023560
21,12096,38023560
21,12097,38023560
21,12098,38023560
21,12099,38023560
21,12100,38023560
22,11001,37070355
22,11002,37070355
22,11004,37070355
22,11003,37070355
22,11005,37070355
22,11006,37070355
22,11008,37070355
22,11007,37070355
22,11009,37070355
22,11010,37070355
22,11011,37070355
22,11012,37070355
22,11013,37070355
22,11014,37070355
22,11015,37070355
22,11016,37070355
22,11017,37070355
22,11018,37070355
22,11020,37070355
22,11019,37070355
22,11021,37070355
22,11022,37070355
22,11023,37070355
22,11025,37070355
22,11024,37070355
22,11026,37070355
22,11028,37070355
22,11027,37070355
22,11029,37070355
22,11030,37070355
22,11031,37070355
22,11032,37070355
22,11033,37070355
22,11034,37070355
22,11035,37070355
22,11037,37070355
22,11036,37070355
22,11038,37070355
22,11039,37070355
22,11041,37070355
22,11043,37070355
22,11042,37070355
22,11040,37070355
22,11044,37070355
22,11045,37070355
22,11046,37070355
22,11047,37070355
22,11048,37070355
22,11049,37070355
22,11051,37070355
22,11052,37070355
22,11050,37070355
22,11053,37070355
22,11054,37070355
22,11055,37070355
22,11056,37070355
22,11057,37070355
22,11059,37070355
22,11058,37070355
22,11060,37070355
22,11061,37070355
22,11062,37070355
22,11063,37070355
22,11064,37070355
22,11065,37070355
22,11066,37070355
22,11067,37070355
22,11068,37070355
22,11069,37070355
22,11070,37070355
22,11071,37070355
22,11072,37070355
22,11073,37070355
22,11074,37070355
22,11075,37070355
22,11076,37070355
22,11077,37070355
22,11078,37070355
22,11079,37070355
22,11080,37070355
22,11081,37070355
22,11082,37070355
22,11083,37070355
22,11084,37070355
22,11085,37070355
22,11086,37070355
22,11087,37070355
22,11088,37070355
22,11089,37070355
22,11090,37070355
22,12091,37070355
22,12092,37070355
22,12093,37070355
22,12094,37070355
22,12095,37070355
22,12096,37070355
22,12097,37070355
22,12098,37070355
22,12099,37070355
22,12100,37070355
23,11001,36812490
23,11002,36812490
23,11004,36812490
23,11003,36812490
23,11005,36812490
23,11006,36812490
23,11008,36812490
23,11007,36812490
23,11009,36812490
23,11010,36812490
23,11011,36812490
23,11012,36812490
23,11013,36812490
23,11014,36812490
23,11015,36812490
23,11016,36812490
23,11017,36812490
23,11018,36812490
23,11020,36812490
23,11019,36812490
23,11021,36812490
23,11022,36812490
23,11023,36812490
23,11025,36812490
23,11024,36812490
23,11026,36812490
23,11028,36812490
23,11027,36812490
23,11029,36812490
23,11030,36812490
23,11031,36812490
23,11032,36812490
23,11033,36812490
23,11034,36812490
23,11035,36812490
23,11037,36812490
23,11036,36812490
23,11038,36812490
23,11039,36812490
23,11041,36812490
23,11043,36812490
23,11042,36812490
23,11040,36812490
23,11044,36812490
23,11045,36812490
23,11046,36812490
23,11047,36812490
23,11048,36812490
23,11049,36812490
23,11051,36812490
23,11052,36812490
23,11050,36812490
23,11053,36812490
23,11054,36812490
23,11055,36812490
23,11056,36812490
23,11057,36812490
23,11059,36812490
23,11058,36812490
23,11060,36812490
23,11061,36812490
23,11062,36812490
23,11063,36812490
23,11064,36812490
23,11065,36812490
23,11066,36812490
23,11067,36812490
23,11068,36812490
23,11069,36812490
23,11070,36812490
23,11071,36812490
23,11072,36812490
23,11073,36812490
23,11074,36812490
23,11075,36812490
23,11076,36812490
23,11077,36812490
23,11078,36812490
23,11079,36812490
23,11080,36812490
23,11081,36812490
23,11082,36812490
23,11083,36812490
23,11084,36812490
23,11085,36812490
23,11086,36812490
23,11087,36812490
23,11088,36812490
23,11089,36812490
23,11090,36812490
23,12091,36812490
23,12092,36812490
23,12093,36812490
23,12094,36812490
23,12095,36812490
23,12096,8580
23,12097,36812490
23,12098,8580
23,12099,36812490
23,12100,36812490
24,11001,37502130
24,11002,37502130
24,11004,37502130
24,11003,37502130
24,11005,37502130
24,11006,37502130
24,11008,37502130
24,11007,37502130
24,11009,37502130
24,11010,37502130
24,11011,37502130
24,11012,37502130
24,11013,37502130
24,11014,37502130
24,11015,37502130
24,11016,37502130
24,11017,37502130
24,11018,37502130
24,11020,37502130
24,11019,37502130
24,11021,37502130
24,11022,37502130
24,11023,37502130
24,11025,37502130
24,11024,37502130
24,11026,37502130
24,11028,37502130
24,11027,37502130
24,11029,37502130
24,11030,37502130
24,11031,37502130
24,11032,37502130
24,11033,37502130
24,11034,37502130
24,11035,37502130
24,11037,37502130
24,11036,37502130
24,11038,37502130
24,11039,37502130
24,11041,37502130
24,11043,37502130
24,11042,37502130
24,11040,37502130
24,11044,37502130
24,11045,37502130
24,11046,37502130
24,11047,37502130
24,11048,37502130
24,11049,37502130
24,11051,37502130
24,11052,37502130
24,11050,37502130
24,11053,37502130
24,11054,37502130
24,11055,37502130
24,11056,37502130
24,11057,37502130
24,11059,37502130
24,11058,37502130
24,11060,37502130
24,11061,37502130
24,11062,37502130
24,11063,37502130
24,11064,37502130
24,11065,37502130
24,11066,37502130
24,11067,37502130
24,11068,37502130
24,11069,37502130
24,11070,37502130
24,11071,37502130
24,11072,37502130
24,11073,37502130
24,11074,37502130
24,11075,37502130
24,11076,37502130
24,11077,37502130
24,11078,37502130
24,11079,37502130
24,11080,37502130
24,11081,37502130
24,11082,37502130
24,11083,37502130
24,11084,37502130
24,11085,37502130
24,11086,37502130
24,11087,37502130
24,11088,37502130
24,11089,37502130
24,11090,37502130
24,12091,37502130
24,12092,37502130
24,12093,37502130
24,12094,37502130
24,12095,37502130
24,12096,37502130
24,12097,8660
24,12098,37502130
24,12099,8660
24,12100,37502130
25,11001,34615360
25,11002,34615360
25,11004,34615360
25,11003,34615360
25,11005,34615360
25,11006,34615360
25,11008,34615360
25,11007,34615360
25,11009,34615360
25,11010,34615360
25,11011,34615360
25,11012,34615360
25,11013,34615360
25,11014,34615360
25,11015,34615360
25,11016,34615360
25,11017,34615360
25,11018,34615360
25,11020,34615360
25,11019,34615360
25,11021,34615360
25,11022,34615360
25,11023,34615360
25,11025,34615360
25,11024,34615360
25,11026,34615360
25,11028,34615360
25,11027,34615360
25,11029,34615360
25,11030,34615360
25,11031,34615360
25,11032,34615360
25,11033,34615360
25,11034,34615360
25,11035,34615360
25,11037,34615360
25,11036,34615360
25,11038,34615360
25,11039,34615360
25,11041,34615360
25,11043,34615360
25,11042,34615360
25,11040,34615360
25,11044,34615360
25,11045,34615360
25,11046,34615360
25,11047,34615360
25,11048,34615360
25,11049,34615360
25,11051,34615360
25,11052,34615360
25,11050,34615360
25,11053,34615360
25,11054,34615360
25,11055,34615360
25,11056,34615360
25,11057,34615360
25,11059,34615360
25,11058,34615360
25,11060,34615360
25,11061,34615360
25,11062,34615360
